OPPRLSONSGULSP-UHFFFAOYSA-N,P36888,7.6575775146484375
OPPRLSONSGULSP-UHFFFAOYSA-N,P10721,7.3098039627075195
OPPRLSONSGULSP-UHFFFAOYSA-N,P35968,8.0
IUQURQCHOSRPJM-UHFFFAOYSA-N,P36888,7.443697452545166
PTVOXKKZUPVNAK-UHFFFAOYSA-N,P07333,8.0
BIICXZWYHQOUEQ-UHFFFAOYSA-N,P07333,7.096909999847412
BEEHSUPOPGWGQH-UHFFFAOYSA-N,P07333,7.275723934173584
DNKHIQYGFZLWBO-UHFFFAOYSA-N,P07333,7.096909999847412
WOEYXCYMEBMDRV-UHFFFAOYSA-N,P07333,7.508638381958008
RHYLDPNFWOHTII-UHFFFAOYSA-N,P07333,7.619788646697998
RHAURHVPLMBUOW-UHFFFAOYSA-N,P07333,7.744727611541748
LVVQLXPSOBFZTG-UHFFFAOYSA-N,P07333,8.0
LFBIFLNPDYOTGD-UHFFFAOYSA-N,P07333,7.508638381958008
PBJYETCPHRTRBG-UHFFFAOYSA-N,P07333,7.537601947784424
PATGADWTCHRVOQ-UHFFFAOYSA-N,P07333,7.522878646850586
PATGADWTCHRVOQ-UHFFFAOYSA-N,P36888,7.721246242523193
PATGADWTCHRVOQ-UHFFFAOYSA-N,P17948,7.79587984085083
PATGADWTCHRVOQ-UHFFFAOYSA-N,P10721,7.251811981201172
PATGADWTCHRVOQ-UHFFFAOYSA-N,P35968,7.733623027801514
MDSVXZNMKUVMPK-UHFFFAOYSA-N,P07333,7.12493896484375
KMNCFOUKJYOZIF-KRWDZBQOSA-N,P07333,7.096909999847412
KMNCFOUKJYOZIF-KRWDZBQOSA-N,P10721,7.522878646850586
MYQAUKPBNJWPIE-UHFFFAOYSA-N,P07333,7.825841426849365
JNNOHWDGLCJHHQ-UHFFFAOYSA-N,P07333,7.28399658203125
MKIXXPCHZHGLCB-UHFFFAOYSA-N,P07333,7.602059841156006
QPNALTDCQOTWLI-UHFFFAOYSA-N,P07333,7.045757293701172
JQDTYPFSLIFJAT-UHFFFAOYSA-N,P07333,7.522878646850586
OVTHZKRCTBBAOW-UHFFFAOYSA-N,P07333,7.522878646850586
OVTHZKRCTBBAOW-UHFFFAOYSA-N,P36888,8.0
MMCWBZCSGNCOMQ-UHFFFAOYSA-N,P07333,7.397940158843994
MMCWBZCSGNCOMQ-UHFFFAOYSA-N,P35916,7.92081880569458
NZTCZQRXCIAJMP-UHFFFAOYSA-N,P07333,7.397940158843994
NZTCZQRXCIAJMP-UHFFFAOYSA-N,P36888,7.698969841003418
NZTCZQRXCIAJMP-UHFFFAOYSA-N,P35916,7.2441253662109375
XYFGHOWVIROTAV-UHFFFAOYSA-N,P36888,7.698969841003418
XYFGHOWVIROTAV-UHFFFAOYSA-N,P09619,7.698969841003418
RDWQPGCGRCTSIN-UHFFFAOYSA-N,P07333,7.301030158996582
RDWQPGCGRCTSIN-UHFFFAOYSA-N,P36888,7.397940158843994
JGFZPZGREYNUPH-UHFFFAOYSA-N,P07333,8.0
WDDLXDTWOAENKE-UHFFFAOYSA-N,P35916,7.455932140350342
XLZFINWQTYEKJR-UHFFFAOYSA-N,P35916,7.522878646850586
OEZUXIBNCYTQAV-UHFFFAOYSA-N,P35916,7.6575775146484375
NDZHXVIMTDMQGZ-UHFFFAOYSA-N,P35968,7.086185932159424
OQLVVMGCNQOROZ-UHFFFAOYSA-N,P07333,7.522878646850586
SXAVOOSGLYHVJW-UHFFFAOYSA-N,P36888,7.096909999847412
SXAVOOSGLYHVJW-UHFFFAOYSA-N,P35968,7.698969841003418
FSFLUUXFGRLPMG-UHFFFAOYSA-N,P07333,7.096909999847412
FSFLUUXFGRLPMG-UHFFFAOYSA-N,P09619,7.698969841003418
HPPAKEIARRFUBB-UHFFFAOYSA-N,P36888,7.397940158843994
DYSDUQPAIATDAA-UHFFFAOYSA-N,P07333,7.698969841003418
DYSDUQPAIATDAA-UHFFFAOYSA-N,P35916,7.408935546875
OSEYUXXMDLYZKE-UHFFFAOYSA-N,P36888,8.0
OSEYUXXMDLYZKE-UHFFFAOYSA-N,P35916,7.508638381958008
LKXFSTAQMOENSC-UHFFFAOYSA-N,P36888,8.0
ZCCJKVBTHCOISJ-UHFFFAOYSA-N,P16234,7.099306106567383
LJZDAUHIEXUPMS-UHFFFAOYSA-N,P36888,7.522878646850586
LJZDAUHIEXUPMS-UHFFFAOYSA-N,P09619,8.0
OZIZBAWFMYRHDD-UHFFFAOYSA-N,P07333,8.0
OZIZBAWFMYRHDD-UHFFFAOYSA-N,P35968,7.698969841003418
QAQWRVQXBRITDM-UHFFFAOYSA-N,P35968,7.638272285461426
CLNJNVQBKCEOLA-UHFFFAOYSA-N,P07333,7.698969841003418
YKRJUNOOAMJFCU-UHFFFAOYSA-N,P07333,7.301030158996582
INFXGMKRYCEOFJ-UHFFFAOYSA-N,P35968,7.173925399780273
QZXMREJVHYOFOD-UHFFFAOYSA-N,P07333,7.698969841003418
GSXRCPJTNIGKSZ-UHFFFAOYSA-N,P07333,7.899433135986328
DJXBOGHWDLVTJM-UHFFFAOYSA-N,P07333,7.6575775146484375
INOASWZOZPQAQM-UHFFFAOYSA-N,P07333,7.823908805847168
JVCWPUFNLFSKFS-UHFFFAOYSA-N,P07333,7.978810787200928
YMNHISNDWVXKND-UHFFFAOYSA-N,P07333,7.6575775146484375
DZFZXPPHBWCXPQ-UHFFFAOYSA-N,P07333,8.0
TXAFYFWHBVJGHQ-IBGZPJMESA-N,P07333,7.677780628204346
PPPOUAQYRUUFNJ-GHTZIAJQSA-N,P35968,7.552842140197754
LCNJPGQTVUJHBZ-UHFFFAOYSA-N,P10721,7.397940158843994
OUJDQQBZGPBOKT-UHFFFAOYSA-N,P07333,7.055517196655273
OUJDQQBZGPBOKT-UHFFFAOYSA-N,P35968,7.2924299240112305
XZMAHDRRCQRMHC-UHFFFAOYSA-N,P35968,7.376750946044922
MWSYDGNFQSXUAU-UHFFFAOYSA-N,P10721,7.446225643157959
WVMMRGLYZXMLHY-UHFFFAOYSA-N,P07333,8.0
FHWKQNIXAZKSEV-UHFFFAOYSA-N,P07333,7.638272285461426
AWROSJBGNHPYIE-UHFFFAOYSA-N,P10721,7.886056423187256
CQSWZTZGMHRGQZ-UHFFFAOYSA-N,P07333,7.886056423187256
SXHIZYRFWJFSEN-UHFFFAOYSA-N,P10721,7.011137962341309
OAHQBHZVIMWXNT-UHFFFAOYSA-N,P07333,7.886056423187256
OEQLYHXNGSLNQN-UHFFFAOYSA-N,P07333,7.136677265167236
OEQLYHXNGSLNQN-UHFFFAOYSA-N,P36888,7.327902317047119
FTDWSWREBGYXDZ-UHFFFAOYSA-N,P07333,7.337242126464844
FTDWSWREBGYXDZ-UHFFFAOYSA-N,P36888,7.301030158996582
FTDWSWREBGYXDZ-UHFFFAOYSA-N,P17948,7.698969841003418
FTDWSWREBGYXDZ-UHFFFAOYSA-N,P35916,7.522878646850586
FTDWSWREBGYXDZ-UHFFFAOYSA-N,Q14680,7.710108280181885
FTDWSWREBGYXDZ-UHFFFAOYSA-N,P07949,8.0
FTDWSWREBGYXDZ-UHFFFAOYSA-N,P07947,7.522878646850586
YWBCSPXHHZSLKR-UHFFFAOYSA-N,P07333,7.387216091156006
JOHXOLANHJJVHA-UHFFFAOYSA-N,P07333,7.958607196807861
NTOGELKOTXUCNI-UHFFFAOYSA-N,P07333,7.585026741027832
XIZZKVZLFMDEDB-UHFFFAOYSA-N,P07333,7.698969841003418
ZCCALERJOKOJPU-UHFFFAOYSA-N,P07333,7.638272285461426
PBZWVVJQSVNNDB-UHFFFAOYSA-N,P07333,7.251811981201172
PJHDLAYUOWOWCS-UHFFFAOYSA-N,P07333,7.431798458099365
RJRVAEFJVUKEER-UHFFFAOYSA-N,P07333,7.79587984085083
NZCFIQMFQCSIJL-UHFFFAOYSA-N,P07333,7.494850158691406
RAKQGQRMHIXLRO-UHFFFAOYSA-N,P10721,7.744727611541748
JEJSSNDSYNIUAX-UHFFFAOYSA-N,P07333,7.823908805847168
LPDNURVKUXADQK-UHFFFAOYSA-N,P07333,7.28399658203125
ZVAQSZOXWQRADX-UHFFFAOYSA-N,P07333,7.200659275054932
DMTJDVSGJMJVRQ-UHFFFAOYSA-N,Q02750,7.522878646850586
LXDSESRXFCMAFN-UHFFFAOYSA-N,P07333,7.6575775146484375
AZNVGEUTVWCXBA-UHFFFAOYSA-N,P07333,7.92081880569458
WJUXNUKCGGIWMS-UHFFFAOYSA-N,P07333,7.92081880569458
IRGAXRVNBKCWJU-UHFFFAOYSA-N,P07333,7.522878646850586
VTVVSHJUELMWBZ-UHFFFAOYSA-N,P07333,7.221848964691162
LBWFXVZLPYTWQI-IPOVEDGCSA-N,P07333,7.92081880569458
HXZURUMJDIMZJI-UHFFFAOYSA-N,P07333,7.92081880569458
HXZURUMJDIMZJI-UHFFFAOYSA-N,Q5S007,7.823908805847168
HAZVCDSGCISCHC-GFCCVEGCSA-N,P07333,7.7074432373046875
JFSLOZHMGUEVQJ-UHFFFAOYSA-N,P07333,7.721246242523193
LJSSJGXMPSLSIR-LEWJYISDSA-N,P35968,7.173925399780273
IQACVVFBPSXQID-UHFFFAOYSA-N,P35968,7.15490198135376
DZSUJUOJJJCWGG-UHFFFAOYSA-N,P10721,7.853957653045654
GXKSGTIXGWDSGJ-UHFFFAOYSA-N,P07333,7.2441253662109375
GXKSGTIXGWDSGJ-UHFFFAOYSA-N,P36888,7.568636417388916
GXKSGTIXGWDSGJ-UHFFFAOYSA-N,P35916,7.06048059463501
GXKSGTIXGWDSGJ-UHFFFAOYSA-N,Q02763,7.769806861877441
GXKSGTIXGWDSGJ-UHFFFAOYSA-N,P35968,7.343388080596924
HNWZKSBXLQWJOE-UHFFFAOYSA-N,P12931,7.638272285461426
DLCJUPPKXMYZCU-UHFFFAOYSA-N,Q12852,7.214262008666992
OTWFDDLIAWFRHM-UHFFFAOYSA-N,Q12852,7.930060386657715
HINMBDRVCLOXLD-UHFFFAOYSA-N,Q12852,7.949814796447754
ZJTFBJWIKGEKQC-UHFFFAOYSA-N,Q12852,7.408222675323486
LRIIFYKTGXAZMR-UHFFFAOYSA-N,Q12852,7.323330402374268
OZCJURDLKWBQAU-UHFFFAOYSA-N,Q12852,7.133642196655273
HCDVOAGDQONFDT-UHFFFAOYSA-N,Q12852,7.301030158996582
KSRDBIJRCOLMNC-UHFFFAOYSA-N,Q12852,7.451544761657715
ZWBJERDJEJXJAD-UHFFFAOYSA-N,Q12852,7.953289031982422
XWCUFVJABJEBOS-UHFFFAOYSA-N,Q12852,7.551186561584473
RHFIAUKMKYHHFA-UHFFFAOYSA-N,Q12852,7.522878646850586
RHFIAUKMKYHHFA-UHFFFAOYSA-N,P80192,7.1687703132629395
SKVWGAYKWDVXNG-UHFFFAOYSA-N,Q12852,7.12160587310791
LXJPOSRRJBJZRJ-UHFFFAOYSA-N,Q12852,7.392578125
JUWMQAMEXATQIU-UHFFFAOYSA-N,Q12852,7.057659149169922
UUUGRPSWESUSEX-UHFFFAOYSA-N,P78527,7.744727611541748
JAMULYFATHSZJM-UHFFFAOYSA-N,P78527,7.625905990600586
CMZNIJIDMQOYMW-UHFFFAOYSA-N,P78527,7.045757293701172
LLPTWYAVHXNSIY-UHFFFAOYSA-N,P78527,7.638272285461426
LEWYWLXLBNVBFP-UHFFFAOYSA-N,P78527,7.397940158843994
KJQZPWWZMYOHNZ-UHFFFAOYSA-N,P78527,7.853871822357178
XWPGTERWQLQPCG-UHFFFAOYSA-N,P78527,7.070580959320068
CCYGYSQZRLJRHQ-UHFFFAOYSA-N,P78527,7.045757293701172
ZECFBQSMEPCVGW-SCVGUQNHSA-N,P78527,7.698969841003418
BUCASDFNMADOQL-UHFFFAOYSA-N,P78527,7.698969841003418
UAFBQETUXPWPCQ-UHFFFAOYSA-N,P78527,7.096909999847412
JFVNFXCESCXMBC-UHFFFAOYSA-N,P78527,7.193819999694824
ZJAVHOMVDCMAMF-UHFFFAOYSA-N,P78527,7.886056423187256
QDLHCMPXEPAAMD-QAIWCSMKSA-N,P42345,7.397940158843994
QDLHCMPXEPAAMD-QAIWCSMKSA-N,P53350,7.619788646697998
QDLHCMPXEPAAMD-QAIWCSMKSA-N,Q9H4B4,7.3098039627075195
DUORGXXGXXKMBC-UHFFFAOYSA-N,P78527,7.017728805541992
WPNRXVIJWJFCRX-OYRHEFFESA-N,P78527,7.214670181274414
HLKINVGFHAEADS-UHFFFAOYSA-N,P78527,8.0
BTMHRDSTPWZKMJ-UHFFFAOYSA-N,P78527,7.619788646697998
SLNKYLRBKDALBW-UHFFFAOYSA-N,P78527,7.92081880569458
ZCPMKVRLXQKKKO-UHFFFAOYSA-N,P78527,7.677780628204346
NTPDWLWNIDHMMF-UHFFFAOYSA-N,P78527,7.522878646850586
TVUDVRPJIVZRRB-UHFFFAOYSA-N,P78527,7.508638381958008
UGFQQMFLSUQNJD-UHFFFAOYSA-N,P78527,7.958607196807861
GLQRTUNBWXZYNP-UHFFFAOYSA-N,P78527,7.585026741027832
XJANAPFCTQMOPO-UHFFFAOYSA-N,P78527,7.6575775146484375
HPTXFDBYMNMIKH-UHFFFAOYSA-N,P78527,7.958607196807861
IBHCGWDHOSZERH-SZPZYZBQSA-N,P78527,8.0
UWAATOBVVDUPGJ-UHFFFAOYSA-N,P78527,7.431798458099365
ACIIWMUDQXWBMW-UHFFFAOYSA-N,P78527,7.4202165603637695
JKABQKSBPGSKAQ-UHFFFAOYSA-N,P78527,7.3665313720703125
BMIUYESVKSMITI-UHFFFAOYSA-N,P78527,7.431798458099365
DLYBSWKXVUNDGY-UHFFFAOYSA-N,P78527,7.387216091156006
UQQSJDFOCMLKMI-UHFFFAOYSA-N,P78527,7.79587984085083
WAQBFBZSBDGNGY-UHFFFAOYSA-N,P78527,7.79587984085083
MWNVLJKXMNMWPE-UHFFFAOYSA-N,P78527,7.744727611541748
FKIFMKYODJFDAI-UHFFFAOYSA-N,P78527,7.07572078704834
ZOSORUZZWBYIMO-UHFFFAOYSA-N,P78527,7.92081880569458
REVMVJOOBVUMAH-UHFFFAOYSA-N,P78527,7.2924299240112305
OXIZESITNKSRTL-UHFFFAOYSA-N,P78527,7.3565473556518555
YWRRGDPMGAFLLQ-UHFFFAOYSA-N,P78527,7.431798458099365
BAPVMIYPJFUJJL-UHFFFAOYSA-N,P78527,7.698969841003418
ATVBRBVZFHVUGD-UHFFFAOYSA-N,P78527,7.6575775146484375
UKVWJVFYNZGIGE-UHFFFAOYSA-N,P78527,7.619788646697998
UAUUAICBVJBOLW-UHFFFAOYSA-N,P78527,7.886056423187256
AWQBBDDSXLFRTH-UHFFFAOYSA-N,P78527,7.481485843658447
ZHXSJYRQZRAUKV-UHFFFAOYSA-N,P78527,7.107905387878418
IXCSAQSWINMHOO-UHFFFAOYSA-N,P78527,8.0
CCFQFLQMVFLSFU-UHFFFAOYSA-N,P78527,7.79587984085083
SECMQIPLSAXOJP-UHFFFAOYSA-N,P78527,7.552842140197754
PWXIVTJBYURGPT-UHFFFAOYSA-N,P78527,7.744727611541748
QTEAHOAHKMIVFU-UHFFFAOYSA-N,P78527,8.0
XXEVLGQCLWVRRA-UHFFFAOYSA-N,P78527,7.2441253662109375
PORIPDLEWQANGE-UHFFFAOYSA-N,P78527,7.214670181274414
OXMIJSVIKYIGSO-UHFFFAOYSA-N,P78527,7.3098039627075195
AAUUQPVYBGHMCE-UHFFFAOYSA-N,P78527,7.6575775146484375
IFKNPTJJOZJHSK-UHFFFAOYSA-N,P78527,7.886056423187256
JTIYVAMZTRDFTL-UHFFFAOYSA-N,P78527,7.376750946044922
HOJWWKCYEAOCFA-UHFFFAOYSA-N,P78527,7.958607196807861
QNKOBOYSDAEFCK-UHFFFAOYSA-N,P78527,7.92081880569458
GHFCOQAAPOADOS-UHFFFAOYSA-N,P78527,7.721246242523193
WIOYCLNFFLSEMA-UHFFFAOYSA-N,P78527,7.537601947784424
FCMSNWCBNHSTMY-UHFFFAOYSA-N,P78527,7.275723934173584
CPYZXKDBUBPMSG-UHFFFAOYSA-N,P78527,8.0
DYJWAINZWLNTNQ-UHFFFAOYSA-N,P78527,7.92081880569458
QKYZJVXMIUJBOC-UHFFFAOYSA-N,P78527,7.853871822357178
DUAKDLBXAUZOGH-UHFFFAOYSA-N,P78527,7.522878646850586
ISVDAODCNJBUCA-UHFFFAOYSA-N,P78527,7.823908805847168
SVMDJUWQZFIIFX-UHFFFAOYSA-N,P78527,7.537601947784424
KHULYPXMXAEHJH-UHFFFAOYSA-N,P78527,7.481485843658447
VBWLEJWWMNWOLQ-UHFFFAOYSA-N,P78527,7.744727611541748
WVGGELUWNATWRC-UHFFFAOYSA-N,P78527,7.638272285461426
RWCOEHUIEYKOMU-UHFFFAOYSA-N,P78527,7.259637355804443
VUKASIDJUQSOAO-UHFFFAOYSA-N,P78527,7.92081880569458
FXKRFWSVCZPMBS-UHFFFAOYSA-N,P78527,7.387216091156006
MLIPALGNAIXVNA-UHFFFAOYSA-N,P78527,7.721246242523193
IKVNZLLAPCVOSZ-UHFFFAOYSA-N,P78527,8.0
QLCYMYHLQRGYAZ-UHFFFAOYSA-N,P78527,7.4685211181640625
BUMCJZCDYUETNN-UHFFFAOYSA-N,P78527,7.455932140350342
BFZXWQWGWIKIDD-UHFFFAOYSA-N,P78527,7.886056423187256
PGPHHJBZEGSUNE-JYRVWZFOSA-N,Q9Y463,7.235028266906738
PGPHHJBZEGSUNE-JYRVWZFOSA-N,Q92630,7.136677265167236
PGPHHJBZEGSUNE-JYRVWZFOSA-N,Q13627,7.259637355804443
VZGXJTZKPDEJGJ-UHFFFAOYSA-N,Q9Y463,7.3665313720703125
JMENQRYRZLNDDO-UHFFFAOYSA-N,Q9Y463,7.958607196807861
MDPBVLVUPMAUIA-UHFFFAOYSA-N,Q9Y463,7.427825450897217
MDPBVLVUPMAUIA-UHFFFAOYSA-N,Q13627,7.46941614151001
ZSZSXTFUWZNVBW-UHFFFAOYSA-N,Q9Y463,7.142787933349609
ZSZSXTFUWZNVBW-UHFFFAOYSA-N,Q13627,7.369572162628174
GDFYUGGDTISZFA-UHFFFAOYSA-N,Q9Y463,7.501689434051514
GDFYUGGDTISZFA-UHFFFAOYSA-N,Q13627,7.581698894500732
OCVVFPATGNRPNO-UHFFFAOYSA-N,Q9Y463,7.027612209320068
OCVVFPATGNRPNO-UHFFFAOYSA-N,Q13627,7.4086012840271
NFPDLDFOSLPKHQ-UHFFFAOYSA-N,Q9Y463,7.5984272956848145
NFPDLDFOSLPKHQ-UHFFFAOYSA-N,Q13627,7.738499164581299
ZLFXEVGPZWFVCB-UHFFFAOYSA-N,Q9Y463,7.726304531097412
ZLFXEVGPZWFVCB-UHFFFAOYSA-N,Q13627,7.865185737609863
WYEVMOFRKALLJA-UHFFFAOYSA-N,Q9Y463,7.716246604919434
WYEVMOFRKALLJA-UHFFFAOYSA-N,Q13627,7.883392333984375
CLIWAKTWXZNUAC-UHFFFAOYSA-N,Q9Y463,7.953505039215088
PCIQNDJCGPAWGK-UHFFFAOYSA-N,Q9Y463,7.017728805541992
PCIQNDJCGPAWGK-UHFFFAOYSA-N,Q13627,7.387216091156006
FPFBUUBVECCCFK-UHFFFAOYSA-N,Q13627,7.28399658203125
YBASBPWQGVPOIX-UHFFFAOYSA-N,Q9Y463,7.744727611541748
YBASBPWQGVPOIX-UHFFFAOYSA-N,Q13627,7.431798458099365
SIVLENRHVVVPKJ-UHFFFAOYSA-N,Q13627,7.013228416442871
JHKYWRMDSIQKSV-UHFFFAOYSA-N,Q9Y463,7.677780628204346
JHKYWRMDSIQKSV-UHFFFAOYSA-N,Q13627,7.823908805847168
KUFCYNGJQRKYSQ-UHFFFAOYSA-N,Q9Y463,7.958607196807861
KUFCYNGJQRKYSQ-UHFFFAOYSA-N,Q13627,7.92081880569458
FSICBNKCBMOCOY-UHFFFAOYSA-N,Q9Y463,7.12493896484375
FSICBNKCBMOCOY-UHFFFAOYSA-N,Q13627,7.327902317047119
SDSQMAISOKRJPN-UHFFFAOYSA-N,Q9Y463,7.585026741027832
RQFGUPSBOAVFSQ-UHFFFAOYSA-N,Q9Y463,7.397940158843994
RQFGUPSBOAVFSQ-UHFFFAOYSA-N,Q13627,7.522878646850586
LZUJDIWVWSRLRQ-UYRXBGFRSA-N,Q13627,7.301030158996582
ZBYBDKHFLSHGBP-QNGOZBTKSA-N,Q9Y463,7.142667293548584
ZBYBDKHFLSHGBP-QNGOZBTKSA-N,Q13627,7.552842140197754
DNJISDHVBHLOGY-UHFFFAOYSA-N,Q9Y463,7.508638381958008
DNJISDHVBHLOGY-UHFFFAOYSA-N,Q13627,7.886056423187256
FRILKPCZRSAZON-UHFFFAOYSA-N,Q9Y463,7.318758964538574
CQKBSRPVZZLCJE-UHFFFAOYSA-N,Q9Y463,7.1674909591674805
CQKBSRPVZZLCJE-UHFFFAOYSA-N,Q13627,7.6575775146484375
FTZQWKAIKYEWPM-UHFFFAOYSA-N,P33981,7.698969841003418
UTJIEBWCJRJUNS-UHFFFAOYSA-N,Q9Y463,7.006166934967041
AVLYNJZZQYEFEA-XDJHFCHBSA-N,P49841,7.464361667633057
NNLAIIGSWMAAOG-WZUFQYTHSA-N,Q92630,7.327902317047119
UGUVGLVHRPLWRS-ZSOIEALJSA-N,Q92630,7.096909999847412
QKACFWBQLNCAPU-XGICHPGQSA-N,Q92630,7.397940158843994
ITOTZLBIDAOTGK-ZSOIEALJSA-N,Q92630,7.214670181274414
VRGNMDTYOWQXQC-QPEQYQDCSA-N,Q92630,7.221848964691162
WNRSTFUVBWNELX-UHFFFAOYSA-N,Q86V86,7.0809221267700195
WNRSTFUVBWNELX-UHFFFAOYSA-N,Q96RR4,8.0
JYCUVOXSZBECAY-UHFFFAOYSA-N,P49841,7.034511089324951
JYCUVOXSZBECAY-UHFFFAOYSA-N,P12931,7.092554092407227
ARIOBGGRZJITQX-UHFFFAOYSA-N,P49841,7.004081726074219
ARIOBGGRZJITQX-UHFFFAOYSA-N,P35968,7.888909816741943
KRIUNPBAQZGFQA-UHFFFAOYSA-N,P45983,7.397940158843994
KRIUNPBAQZGFQA-UHFFFAOYSA-N,P45984,7.397940158843994
KRIUNPBAQZGFQA-UHFFFAOYSA-N,P53779,7.045757293701172
HFOKVVVCWLIUBP-UHFFFAOYSA-N,P19525,7.004364967346191
HFOKVVVCWLIUBP-UHFFFAOYSA-N,Q9BQI3,7.214670181274414
QAEKSWBVYBVLNO-UHFFFAOYSA-N,Q9BQI3,7.431798458099365
HEPDAJRNJBNJAE-UHFFFAOYSA-N,P17948,7.397940158843994
HEPDAJRNJBNJAE-UHFFFAOYSA-N,P12931,7.677780628204346
HEPDAJRNJBNJAE-UHFFFAOYSA-N,P35968,7.236571788787842
OOQJIJYKWXLQNC-UHFFFAOYSA-N,P12931,7.301030158996582
OOQJIJYKWXLQNC-UHFFFAOYSA-N,P35968,7.605209827423096
WMXDIPVFXWNELM-UHFFFAOYSA-N,Q9BUB5,7.346787452697754
WMXDIPVFXWNELM-UHFFFAOYSA-N,P12931,7.214670181274414
JRKYKAKARRYSSS-UHFFFAOYSA-N,P06239,7.026872158050537
JRKYKAKARRYSSS-UHFFFAOYSA-N,Q9BUB5,7.568636417388916
JRKYKAKARRYSSS-UHFFFAOYSA-N,P35968,8.0
YMUVNLHJBBMIFJ-UHFFFAOYSA-N,O15111,7.045757293701172
YMUVNLHJBBMIFJ-UHFFFAOYSA-N,O14920,7.387216091156006
NEQZWEXWOFPKOT-JADIVCKYSA-N,P17948,7.92081880569458
NEQZWEXWOFPKOT-JADIVCKYSA-N,P09619,7.387216091156006
WTYOGZPSBLDMQY-UHFFFAOYSA-N,P53779,7.494850158691406
UAVINMGWYRSLQG-UHFFFAOYSA-N,P28482,7.3565473556518555
HJTVLIXBOOZJMZ-UHFFFAOYSA-N,P28482,7.853871822357178
ULBBMFAYNFDAKN-UHFFFAOYSA-N,P28482,7.055517196655273
MHZXYMWATGIBPO-UHFFFAOYSA-N,P28482,7.318758964538574
CSDDCHPGQGWRLI-UHFFFAOYSA-N,P45984,7.797605991363525
CSDDCHPGQGWRLI-UHFFFAOYSA-N,P53779,7.757515907287598
ZVDDPXIWKBBCQE-UHFFFAOYSA-N,P45983,7.931201934814453
ZVDDPXIWKBBCQE-UHFFFAOYSA-N,P45984,7.4894537925720215
DIASEXMEBNQQHZ-UHFFFAOYSA-N,P49841,7.318758964538574
JNPMSEMUYZIVNF-UHFFFAOYSA-N,P28482,7.096909999847412
CQWBHMMWZICZRH-UHFFFAOYSA-N,P49841,7.552842140197754
VSPFURGQAYMVAN-UHFFFAOYSA-N,Q16539,7.445913791656494
IBZYAAWMHJTHPC-UHFFFAOYSA-N,P28482,7.552842140197754
UIRLFLOVKAOFEX-UHFFFAOYSA-N,P45984,7.463369369506836
UIRLFLOVKAOFEX-UHFFFAOYSA-N,P53779,7.217925071716309
KQMPRSZTUSSXND-UHFFFAOYSA-N,P45984,7.729447841644287
KQMPRSZTUSSXND-UHFFFAOYSA-N,P53779,7.508363246917725
XCGZBGKVXSQTFT-UHFFFAOYSA-N,P45983,7.92081880569458
XCGZBGKVXSQTFT-UHFFFAOYSA-N,P45984,7.387216091156006
XCGZBGKVXSQTFT-UHFFFAOYSA-N,P53779,7.92081880569458
BZOFGUPPOMCQER-HXUWFJFHSA-N,P28482,7.15490198135376
OWFLADWRSCINST-UHFFFAOYSA-N,P49137,7.7912726402282715
OWFLADWRSCINST-UHFFFAOYSA-N,Q8IW41,7.059241771697998
GPXKVULNYYNGDP-UHFFFAOYSA-N,Q13464,7.221848964691162
GZKUIKKDBXPCIY-HNNXBMFYSA-N,P49841,7.301030158996582
BQCBWCAJXUXWIA-UHFFFAOYSA-N,P28482,7.522878646850586
POEPMYDYUFZICY-APPDUMDISA-N,P28482,7.424008846282959
YQFJDSNMHVPEBE-KPZWWZAWSA-N,P28482,7.460409164428711
LSSWTKFACDPBRK-QGZVFWFLSA-N,P28482,7.596909999847412
CRRMNNYNVRDTMD-GOSISDBHSA-N,P28482,7.414576053619385
CIDMHBYSVYEYNR-OALUTQOASA-N,P28482,7.832773208618164
PYCSGIDRFBKWKT-GOSISDBHSA-N,P28482,7.196379661560059
OYQCTXJSPXUAFH-MRXNPFEDSA-N,P28482,7.573760032653809
CQQANIKFEZFTAB-QGZVFWFLSA-N,P28482,7.619788646697998
WWICKOZEDYDNGS-YZVOILCLSA-N,P28482,7.701152324676514
YDGXBGVSINILPS-HXUWFJFHSA-N,P28482,7.253271102905273
GZSVVWUDPZNIFB-HXUWFJFHSA-N,P28482,7.490649700164795
HRHBGKRPPKDNHX-LJQANCHMSA-N,P28482,7.439713001251221
VVFRSXHTWWXYBO-QGZVFWFLSA-N,P28482,7.096266269683838
QEHQYWPWDIMKOU-GOSISDBHSA-N,P28482,7.823908805847168
OGGRRIXBAGDICR-UHFFFAOYSA-N,P28482,7.552842140197754
HEEXTLYQAMGEAZ-GOSISDBHSA-N,P28482,7.144941329956055
CDBJMQGDUGLIIL-HXUWFJFHSA-N,P28482,7.650515079498291
RMWIFGBVICWWOL-JOCHJYFZSA-N,P28482,7.650515079498291
UEHPFWNLRUDPQR-HXUWFJFHSA-N,P28482,7.043093204498291
NQVFARZMEKKTRH-HXUWFJFHSA-N,P28482,7.369964122772217
PRWOTQUYNWSNFC-UHFFFAOYSA-N,P28482,7.866461277008057
BDIRGDVPAXGXBM-UHFFFAOYSA-N,P28482,7.086185932159424
SQFDTJDOPKUHOK-VBKZILBWSA-N,P28482,7.866461277008057
DUKJABPGWUISRC-SBZVUBOMSA-N,P53779,7.1674909591674805
UVLBAPBHAHFJSY-UHFFFAOYSA-N,P35968,7.142667293548584
